Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Generación no renovable,true,1.0,477549.5735,2021-01-07T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,406279.69100000005,2021-01-08T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,354569.09050000005,2021-01-09T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,354849.314,2021-01-10T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,391304.47349999996,2021-01-11T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,458590.19599999994,2021-01-12T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,449240.908,2021-01-13T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,415785.2915,2021-01-14T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,419779.72550000006,2021-01-15T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,382884.36600000004,2021-01-16T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,372988.57,2021-01-17T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,474896.7185,2021-01-18T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,416089.843,2021-01-19T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,338190.669,2021-01-20T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,329366.386,2021-01-21T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,317814.4925,2021-01-22T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,297496.62549999997,2021-01-23T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,300667.16599999997,2021-01-24T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,355993.27200000006,2021-01-25T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,381016.74649999995,2021-01-26T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,355270.58900000004,2021-01-27T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,340481.0425,2021-01-28T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,327494.6020000001,2021-01-29T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,240047.91849999997,2021-01-30T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,224771.59699999998,2021-01-31T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,242337.1705,2021-02-01T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,301581.521,2021-02-02T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,319496.064,2021-02-03T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,373801.859,2021-02-04T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,345030.5465,2021-02-05T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,312096.2755,2021-02-06T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,283952.4815,2021-02-07T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,279331.42,2021-02-08T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,260642.3705,2021-02-09T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,307016.3675,2021-02-10T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,353124.91050000006,2021-02-11T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,308623.72,2021-02-12T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,302730.41349999997,2021-02-13T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,293340.42100000003,2021-02-14T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,295627.3075,2021-02-15T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,309291.817,2021-02-16T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,314745.73,2021-02-17T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,303460.766,2021-02-18T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,287692.97,2021-02-19T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,221694.4635,2021-02-20T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,234501.28,2021-02-21T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,315561.35899999994,2021-02-22T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,304824.0375,2021-02-23T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,281359.86649999995,2021-02-24T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,318906.1175,2021-02-25T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,317597.9715,2021-02-26T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,293824.8315,2021-02-27T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,290964.6895,2021-02-28T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,330649.336,2021-03-01T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,365576.52800000005,2021-03-02T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,378189.657,2021-03-03T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,369824.4225,2021-03-04T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,346648.0545,2021-03-05T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,319440.922,2021-03-06T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,328773.08800000005,2021-03-07T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,358859.88850000006,2021-03-08T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,366099.3645,2021-03-09T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,343554.2425,2021-03-10T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,315043.0905,2021-03-11T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,322570.81950000004,2021-03-12T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,293269.4795,2021-03-13T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,276585.749,2021-03-14T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,302637.95900000003,2021-03-15T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,282176.6745,2021-03-16T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,264473.47849999997,2021-03-17T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,280471.659,2021-03-18T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,281815.705,2021-03-19T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,268751.14800000004,2021-03-20T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,273509.91250000003,2021-03-21T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,320866.0485,2021-03-22T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,368653.1730000001,2021-03-23T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,362600.8425,2021-03-24T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,362720.682,2021-03-25T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,344815.396,2021-03-26T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,308566.89749999996,2021-03-27T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,286224.50399999996,2021-03-28T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,316587.03800000006,2021-03-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,315729.78349999996,2021-03-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,310722.7295000001,2021-03-31T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,319152.0375,2021-04-01T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,328483.46699999995,2021-04-02T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,285967.45900000003,2021-04-03T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,278633.4835,2021-04-04T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,289672.1500000001,2021-04-05T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,308027.112,2021-04-06T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,330535.83699999994,2021-04-07T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,365915.58499999996,2021-04-08T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,390556.98850000004,2021-04-09T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,338892.451,2021-04-10T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,305869.636,2021-04-11T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,328501.03299999994,2021-04-12T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,420542.42399999994,2021-04-13T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,406203.137,2021-04-14T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,363285.8685,2021-04-15T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,339747.28199999995,2021-04-16T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,299932.347,2021-04-17T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,315800.3975,2021-04-18T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,415315.46599999996,2021-04-19T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,420863.048,2021-04-20T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,428089.1810000001,2021-04-21T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,404214.8965,2021-04-22T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,328852.222,2021-04-23T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,280831.9235,2021-04-24T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,304905.1945,2021-04-25T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,388191.612,2021-04-26T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,407979.8165,2021-04-27T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,387851.4815,2021-04-28T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,347566.6805,2021-04-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,375657.73250000004,2021-04-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,302425.68499999994,2021-05-01T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,337516.93,2021-05-02T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,365115.1445,2021-05-03T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,370676.39100000006,2021-05-04T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,341169.81000000006,2021-05-05T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,346176.80150000006,2021-05-06T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,349610.12499999994,2021-05-07T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,311315.818,2021-05-08T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,286940.55899999995,2021-05-09T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,319757.6165,2021-05-10T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,312514.46150000003,2021-05-11T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,306976.80850000004,2021-05-12T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,311799.76649999997,2021-05-13T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,315599.88450000004,2021-05-14T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,275535.4285,2021-05-15T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,243931.2075,2021-05-16T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,293614.251,2021-05-17T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,295710.707,2021-05-18T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,303911.6195,2021-05-19T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,332157.82,2021-05-20T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,292463.60400000005,2021-05-21T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,281026.7995,2021-05-22T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,286566.264,2021-05-23T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,278942.3245,2021-05-24T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,308585.51599999995,2021-05-25T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,334826.8605,2021-05-26T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,372499.7735,2021-05-27T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,381134.528,2021-05-28T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,307491.0965,2021-05-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,284437.9215,2021-05-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,348978.96799999994,2021-05-31T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,368906.64499999996,2021-06-01T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,395588.29399999994,2021-06-02T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,347675.201,2021-06-03T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,356023.42100000003,2021-06-04T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,328962.7035,2021-06-05T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,286287.73300000007,2021-06-06T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,362981.4045000001,2021-06-07T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,375818.98400000005,2021-06-08T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,358217.27,2021-06-09T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,340620.79500000004,2021-06-10T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,298533.22650000005,2021-06-11T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,254912.2665,2021-06-12T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,305147.8585,2021-06-13T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,378575.097,2021-06-14T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,389655.22349999996,2021-06-15T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,411283.6735000001,2021-06-16T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,431799.49799999996,2021-06-17T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,394045.894,2021-06-18T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,352782.12799999997,2021-06-19T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,258027.84850000002,2021-06-20T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,320347.70050000004,2021-06-21T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,343439.826,2021-06-22T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,333565.214,2021-06-23T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,305609.039,2021-06-24T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,349882.7715,2021-06-25T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,324780.3005,2021-06-26T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,312696.41649999993,2021-06-27T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,359323.644,2021-06-28T01:00:00.000+02:00,false
